timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
649.384,-108.56488567226164,21.270892824617974,-0.6530606828471568,2.170078621368689,-1.6591482441190033,-0.0027584039236372127,0.003000000026077032,2.799999952316284
649.403,-108.52152153675677,21.237732716449855,-0.6531789552364488,2.171131503720883,-1.6621068549111782,-0.008277694969876003,0.003000000026077032,2.799999952316284
649.431,-108.46068515898554,21.1911647346626,-0.6533832304146082,2.1743101339935342,-1.6644479648484662,-0.005946109925043268,0.003000000026077032,2.799999952316284
649.449,-108.42155564441451,21.16120532180949,-0.6534908275983529,2.1751621995741934,-1.6652489859554875,-0.006130639284606118,0.003000000026077032,2.799999952316284
649.474,-108.37789501756684,21.12788346288847,-0.652887138824592,2.1728816831254054,-1.6642217830251387,0.04044940846903504,0.004000000189989805,2.799999952316284
649.484,-108.34760914395412,21.104673973598974,-0.6526554051829561,2.1635236912817217,-1.6534617889242789,-0.0030832166770796312,0.004000000189989805,2.799999952316284
649.508,-108.2977872197322,21.0665024350769,-0.6528968613303502,2.171491252355078,-1.6626626752939189,-0.0007004780477059544,0.003000000026077032,2.799999952316284
649.532,-108.2434889504108,21.024951668633456,-0.6528779507275327,2.173293812026789,-1.6624577256988968,0.00317887568309179,0.003000000026077032,2.799999952316284
649.545,-108.21524848120987,21.003349932374316,-0.6528327084147422,2.173434784732129,-1.6615570795752492,0.00243254294789897,0.003000000026077032,2.799999952316284
649.568,-108.16528664088935,20.965147451292143,-0.6527757282343165,2.1730973339514192,-1.6610533161102812,0.0015220340590265517,0.004000000189989805,2.799999952316284
649.586,-108.12619188933262,20.935256698868724,-0.6527429413868259,2.1728452790486323,-1.6607415861566943,0.0009515000104753159,0.004000000189989805,2.799999952316284
649.607,-108.08040729517245,20.90041978652268,-0.6522850455374695,2.185882767711444,-1.661244217082278,0.06658780573120139,0.004000000189989805,2.799999952316284
649.622,-108.04976174952226,20.876878830198283,-0.6517965617915853,2.192578463555865,-1.6642622207141513,0.018194825820543888,0.004000000189989805,2.799999952316284
649.643,-107.99996926116309,20.838925492668082,-0.6508755221374286,2.1619036084197427,-1.644323332823099,0.07778843068529259,0.004000000189989805,2.799999952316284
649.67,-107.94383751981297,20.796227064104336,-0.6488632583264932,2.1626812619449898,-1.638338430448262,0.08317476164014394,0.004000000189989805,2.799999952316284
649.69,-107.90067139778448,20.763532721572133,-0.6470964917670667,2.160789436714948,-1.6309381055924979,0.09065464401617213,0.004000000189989805,2.799999952316284
649.706,-107.86614906898235,20.73748734077578,-0.6456717731159185,2.159697247179702,-1.6267927162029954,0.0870798088712762,0.004000000189989805,2.799999952316284
649.726,-107.823000508214,20.70503828611248,-0.6439894394062907,2.1592927192645504,-1.6211946247136422,0.08143173962860038,0.003000000026077032,2.799999952316284
649.746,-107.77985487499824,20.672700340302537,-0.6424191978372918,2.15920968064717,-1.615915629057807,0.07596398798502468,0.003000000026077032,2.799999952316284
649.77,-107.72807777494447,20.634026799560694,-0.6406723185622876,2.1594905647212377,-1.6102505016751938,0.0700164408117886,0.003000000026077032,2.799999952316284
649.784,-107.69785273227605,20.611511522877134,-0.6397233074892371,2.1625047198575604,-1.6086195421509004,0.0657128175507194,0.003000000026077032,2.799999952316284
649.811,-107.63945774225229,20.56813776987271,-0.6380102067363946,2.1644086602393755,-1.6044031843904976,0.060402559053005504,0.0020000000949949026,2.799999952316284
649.828,-107.6026716794885,20.5408914743625,-0.6370022311798781,2.1654935448896206,-1.6018245401634528,0.05746199644924156,0.0020000000949949026,2.799999952316284
649.844,-107.56803083757342,20.515285305536604,-0.6360971643850841,2.166741849051553,-1.5997029273816523,0.05500708420378266,0.0020000000949949026,2.799999952316284
649.873,-107.50518658796844,20.468951157738616,-0.6345502761949283,2.1694979144025726,-1.5965670560844005,0.05129542270237868,0.0,2.799999952316284
649.884,-107.48132617383457,20.451397726370438,-0.6339934530655129,2.1706473386873277,-1.595583976702592,0.05008496705293297,0.0,2.799999952316284
649.904,-107.43790701877879,20.419506888847785,-0.6330346410620555,2.172757135032885,-1.5942146964166424,0.046074992985675425,0.0,2.799999952316284
649.931,-107.37920932143673,20.37648662640973,-0.6320835782486153,2.175967475520637,-1.5940126750690506,0.02524751142005772,-0.0010000000474974513,2.799999952316284
649.953,-107.33131682373677,20.34142999503004,-0.6317294093146769,2.1784631031450354,-1.5944604689154325,0.010891192528586969,-0.0010000000474974513,2.799999952316284
649.969,-107.29427576344905,20.314327756809927,-0.6315949678883286,2.1802981259195455,-1.59494606075771,0.007684156916336292,-0.0010000000474974513,2.799999952316284
649.986,-107.25542568482612,20.285905834098976,-0.631214204143765,2.16646541638191,-1.5754870088088246,0.04577634430150588,-0.0010000000474974513,2.799999952316284
650.011,-107.20513725044019,20.249362505845873,-0.6304997224839376,2.1891029629189767,-1.5973618570018566,0.00030515042457726453,-0.0010000000474974513,2.799999952316284
650.028,-107.16799754712422,20.222233023633745,-0.6308991025188928,2.1850208239457563,-1.5938991745314803,-0.02725502300001081,-0.0010000000474974513,2.799999952316284
650.049,-107.12211224674614,20.188695718504427,-0.6310375161449684,2.184369123419799,-1.5946618688963752,0.010404790791033815,-0.0010000000474974513,2.799999952316284
650.078,-107.05876722490302,20.142437038811654,-0.6307366333663471,2.1863560079760007,-1.5973326448712144,-0.0007535582936431844,-0.0010000000474974513,2.799999952316284
650.091,-107.02815436008905,20.120082167327443,-0.6308236726076217,2.1876664020113568,-1.598607690296903,-0.009105837259517415,-0.0010000000474974513,2.799999952316284
650.109,-106.99101659417913,20.09304810630892,-0.6309212470963156,2.16954945859017,-1.5652077050333866,0.002511533279016001,-0.0020000000949949026,2.799999952316284
650.13,-106.94543831690446,20.059532153071,-0.6310647860101102,2.1834736915453794,-1.6097169306397807,-0.014942101705977729,-0.0020000000949949026,2.799999952316284
650.15,-106.89283015099753,20.021036672999198,-0.6311416582742956,2.187680679445702,-1.6016854608095898,0.015408030368496623,-0.0020000000949949026,2.799999952316284
650.166,-106.86653322712986,20.001798539094395,-0.6309908887269673,2.191664107919676,-1.6020592941475298,0.007255813529239758,-0.0020000000949949026,2.799999952316284
650.184,-106.82928416767604,19.974589190388155,-0.6310425948828612,2.1904157616059767,-1.601511363826069,-0.010495256784430128,-0.0020000000949949026,2.799999952316284
650.208,-106.77670160965228,19.936151439142154,-0.6312831993236087,2.192010880003427,-1.6027860103699363,-0.004329050362830223,-0.0020000000949949026,2.799999952316284
650.229,-106.72845267354634,19.900875495113617,-0.6312880710061092,2.195196113902048,-1.6046282537925884,0.0012269235730542466,-0.0020000000949949026,2.799999952316284
650.254,-106.67382170302757,19.860957473532554,-0.6313158146131953,2.138718138626654,-1.5712396300318736,-0.0035320648421453397,-0.0020000000949949026,2.799999952316284
650.269,-106.63926159612349,19.835586000930896,-0.6314193792744672,2.180096134701647,-1.5962129254741273,-0.004941869975002817,-0.0020000000949949026,2.799999952316284
650.285,-106.60622448215851,19.811454306006684,-0.6314644699992664,2.216015575088842,-1.6079455509879508,-0.0014226094477661892,-0.0020000000949949026,2.799999952316284
650.308,-106.55567273449547,19.774469193056262,-0.6315395014194993,2.196806362477032,-1.6064258700165852,-0.004260642775949253,-0.0020000000949949026,2.799999952316284
650.324,-106.52049648727318,19.748735753953348,-0.6315996130378239,2.1980140511153325,-1.6080973206124798,-0.0035659198652537713,-0.0020000000949949026,2.799999952316284
650.347,-106.4698893423644,19.71170935097242,-0.6316838959177524,2.200128811776781,-1.6098265783429369,-0.0037357142717475123,-0.0010000000474974513,2.799999952316284
650.37,-106.4170316092079,19.673029965561575,-0.631771633481931,2.2022306734851824,-1.6116547673470927,-0.00348509634195399,-0.0010000000474974513,2.799999952316284
650.39,-106.37522613107151,19.64243345163183,-0.6318320749111153,2.201178360883787,-1.6110883920664518,-0.00288720102673687,-0.0010000000474974513,2.799999952316284
650.403,-106.34661391194417,19.62149067086593,-0.6318669291810141,2.202344463096265,-1.6120562560789764,-0.002516559711512174,-0.0010000000474974513,2.799999952316284
650.433,-106.28273247995888,19.574727602524316,-0.6319323735706586,2.204895719446776,-1.614162009810701,-0.0020480563746843763,-0.0010000000474974513,2.799999952316284
650.447,-106.25186673755317,19.552130790937117,-0.631959231717924,2.206121216348184,-1.6151475157938409,-0.001790623247739883,0.0020000000949949026,2.799999952316284
650.463,-106.21201180176338,19.522899332170606,-0.6322187859147055,2.21075353326589,-1.6162536143107573,-0.01286144550190075,0.0020000000949949026,2.799999952316284
650.493,-106.14609770496428,19.474686376326748,-0.6322055700356365,2.2028040532301016,-1.6118827536133513,-0.003103883240070593,0.0020000000949949026,2.799999952316284
650.509,-106.11307588617086,19.450529544470673,-0.6322630520966932,2.2013750120444966,-1.6138940515938294,-0.004044960563765448,0.0020000000949949026,2.799999952316284
650.534,-106.05798720826789,19.41016775279516,-0.6323161409146345,2.207527085061406,-1.617272945154185,-0.000604007623633948,0.0020000000949949026,2.799999952316284
650.548,-106.02708651007869,19.38752817498674,-0.6323244178087942,2.2085501997260644,-1.6181411340962852,-0.0008315801734451172,0.0020000000949949026,2.799999952316284
650.57,-105.98055976710262,19.353559010495793,-0.6322704144195278,2.239083938723633,-1.6188643508592229,0.020299101449816507,0.0020000000949949026,2.799999952316284
650.585,-105.94738255761179,19.329196472098136,-0.6319298976788764,2.2070235022727336,-1.6153927224111166,0.014654197791714044,0.004000000189989805,2.799999952316284
650.603,-105.89241615644008,19.28891761462327,-0.6319429285120445,2.2054893320004063,-1.6158548121774474,0.0004027015266663803,0.004000000189989805,2.799999952316284
650.633,-105.83952151652693,19.250145192447572,-0.631745502781775,2.2079496386599082,-1.613274645913043,0.015812304910909725,0.004000000189989805,2.799999952316284
650.645,-105.81302554504018,19.230760253140087,-0.6315351092067742,2.2113168144678563,-1.616845055648186,0.018133930131132823,0.004000000189989805,2.799999952316284
650.663,-105.77543792814656,19.203275815577292,-0.6312372739672041,2.2123496509451788,-1.61697550212349,0.01752375370942879,0.004000000189989805,2.799999952316284
650.689,-105.70020344646896,19.148311440661463,-0.6306467379346412,2.2152019221598955,-1.6168236308070436,0.016447162257728902,0.004000000189989805,2.799999952316284
650.707,-105.67584308087174,19.13052913814227,-0.6304619324484174,2.2160777027244616,-1.6168328062688204,0.016204404163883922,0.004000000189989805,2.799999952316284
650.727,-105.6313403295295,19.09817484898445,-0.6295197580794393,2.21879272646697,-1.6299878754505184,0.06122208212529686,0.004999999888241291,2.799999952316284
650.743,-105.58902024993262,19.067244586898724,-0.6289275388156595,2.214555398199528,-1.6104693457511747,0.02647568508008569,0.004999999888241291,2.799999952316284
650.769,-105.53833812386429,19.030347010271033,-0.6278482227413528,2.2112187762885473,-1.6026888075057542,0.055551468816586964,0.004999999888241291,2.799999952316284
650.793,-105.48535463223259,18.99192824627927,-0.6263438289623998,2.2116698686516076,-1.5983293235794598,0.06987455288885161,0.004999999888241291,2.799999952316284
650.804,-105.46106858712874,18.974366897371304,-0.6255390987821824,2.2109948305509604,-1.594920586115029,0.07440492722269221,0.004999999888241291,2.799999952316284
650.83,-105.40144232562173,18.93139126470756,-0.6235719026045059,2.2110746605529026,-1.5903304736544706,0.07051511208592069,0.004999999888241291,2.799999952316284
650.847,-105.36609271767061,18.90599411131373,-0.6224703071065623,2.211723752335936,-1.5872804813629748,0.06738543619143579,0.004000000189989805,2.799999952316284
650.868,-105.31967796314242,18.87273373745627,-0.6210995693470491,2.212747937698536,-1.5834712394865258,0.06341434110464703,0.004000000189989805,2.799999952316284
650.895,-105.26215134777289,18.831637624286536,-0.6195359356852636,2.217254063871351,-1.5808242285811658,0.0562691448288558,0.004000000189989805,2.799999952316284
650.904,-105.24219705765007,18.817414208202546,-0.619030748980278,2.2182694262655613,-1.5802930050218553,0.055550506356262686,0.006000000052154064,2.799999952316284
650.927,-105.1911805784878,18.78111466038231,-0.6177904747027891,2.2200283231956752,-1.5770951542521214,0.05195495832387402,0.004999999888241291,2.799999952316284
650.947,-105.14456341479016,18.748027134543765,-0.6167212619109124,2.2218109031162316,-1.5747942648692606,0.04939318191364345,0.004999999888241291,2.799999952316284
650.969,-105.09568298452537,18.713411673280653,-0.6156568589440053,2.2239197451143786,-1.5727404336528499,0.04704660513203067,0.004000000189989805,2.799999952316284
650.99,-105.05120285930292,18.681978647610535,-0.6147391212164587,2.2258795177824897,-1.571139497337588,0.045317570468564036,0.004000000189989805,2.799999952316284
651.016,-104.99108459501174,18.639588617772894,-0.613626704849593,2.2286448648761468,-1.5697876296017208,0.03653056860196372,0.004000000189989805,2.799999952316284
651.027,-104.95764939031363,18.616052538155827,-0.6131641515838016,2.230239321138358,-1.569565706151948,0.02747310530975845,0.004000000189989805,2.799999952316284
651.042,-104.93311492617705,18.598794311853393,-0.6129066859451724,2.2313912662667885,-1.5694790069602413,0.02178539196709173,0.004000000189989805,2.799999952316284
651.065,-104.8817778123062,18.562706703068294,-0.6125050961042235,2.233729352054246,-1.5694355182428676,0.01655903202902791,0.004000000189989805,2.799999952316284
651.091,-104.8238991745563,18.521953269558214,-0.6120766331405723,2.200554187307536,-1.5532411116375482,0.023611641085679383,0.004000000189989805,2.799999952316284
651.102,-104.7905625847873,18.49872644654096,-0.6114022826058202,2.23706317511013,-1.5537313341980827,0.05272462700533506,0.004000000189989805,2.799999952316284
651.134,-104.73001948604615,18.456412045036206,-0.6109466391682108,2.2394320871146274,-1.5665155991473507,-0.02210573987196856,0.004000000189989805,2.799999952316284
