timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1379.565,-0.10124687017873935,-1.9999654675009144,-1.4193726915411219e-05,0.00025088942452911576,-1.2791962866228613e-05,8.165163546423584e-07,0.0,0.0
1379.584,-0.1012613362766831,-1.999965462709639,-1.4195608426220915e-05,0.000250889426485044,-1.2778578142834539e-05,7.987542325181429e-07,0.0,0.0
1379.603,-0.1012758023742436,-1.9999654579259574,-1.419748794604644e-05,0.0002508894297063762,-1.2774151550809915e-05,7.934260112700312e-07,0.0,0.0
1379.626,-0.10129331396615993,-1.9999654521352117,-1.4199759705033442e-05,0.0002508894296809986,-1.277534960238229e-05,7.943039859774656e-07,0.0,0.0
1379.646,-0.1013085414373297,-1.9999654471011288,-1.4201726793811598e-05,0.00025088943494346624,-1.2774318940860552e-05,7.933334146498037e-07,0.0,0.0
1379.663,-0.10132148478795977,-1.9999654428238907,-1.4203406347997638e-05,0.00025088943498367225,-1.2774440937566296e-05,7.937011830953567e-07,0.0,0.0
1379.683,-0.10133671225919316,-1.9999654377885507,-1.4205375600034822e-05,0.0002508894282962869,-1.2773945676104968e-05,7.931575728875611e-07,0.0,0.0
1379.703,-0.10135193973035062,-1.999965432765378,-1.4207336944454969e-05,0.0002508894375983029,-1.2791698349655852e-05,8.163477844364235e-07,0.0,0.0
1379.724,-0.10136792857520993,-1.999965427467202,-1.4209419634277565e-05,0.00025088942894597424,-1.2774371650814627e-05,7.932271853201274e-07,0.0,0.0
1379.742,-0.1013816332993146,-1.9999654229494854,-1.4211180261219603e-05,0.0002508894243938135,-1.2796234053829358e-05,8.218421591278076e-07,0.0,0.0
1379.763,-0.10139762214400405,-1.9999654176630468,-1.421325600305405e-05,0.0002508894301269755,-1.2797396046178325e-05,8.227590358980513e-07,0.0,0.0
1379.784,-0.10141361098872148,-1.9999654123651862,-1.4215336195981046e-05,0.0002508894286780127,-1.2773955101770153e-05,7.931529189202136e-07,0.0,0.0
1379.803,-0.10142807708622215,-1.999965407585822,-1.4217210176938792e-05,0.0002508894274718562,-1.2778472520413187e-05,7.990701483187956e-07,0.0,0.0
1379.824,-0.10144406593108302,-1.9999654023053202,-1.4219270143261614e-05,0.0002508894251754904,-1.2792164084050104e-05,8.162351167038041e-07,0.0,0.0
1379.843,-0.1014585320287158,-1.9999653975258211,-1.4221141688031816e-05,0.00025088942829531254,-1.2796181776798137e-05,8.219315540986157e-07,0.0,0.0
1379.863,-0.10147375949979043,-1.9999653924790288,-1.4223131354193628e-05,0.0002508894231692269,-1.2780099457354558e-05,7.999026276249776e-07,0.0,0.0
1379.883,-0.10148898697078312,-1.999965387446816,-1.4225097594945506e-05,0.0002508894268566555,-1.2778166611146424e-05,7.986819083130673e-07,0.0,0.0
1379.903,-0.10150421444201563,-1.9999653824189987,-1.4227066881361404e-05,0.00025088943226230594,-1.2792959148488388e-05,8.170757955732947e-07,0.0,0.0
1379.924,-0.10152020328669353,-1.9999653771250576,-1.4229141750405859e-05,0.0002508894272968762,-1.2778565796363146e-05,7.98883280284156e-07,0.0,0.0
1379.944,-0.10153543075751903,-1.9999653721003898,-1.423110355501872e-05,0.000250889430345412,-1.2796540725052906e-05,8.220451240328192e-07,0.0,0.0
1379.964,-0.10155065822893761,-1.9999653670536797,-1.4233094434402732e-05,0.00025088943715464583,-1.2780412334818021e-05,8.000630796812421e-07,0.0,0.0
1379.983,-0.10156512432619724,-1.999965362280342,-1.4234952236175956e-05,0.000250889431884802,-1.2792022389827079e-05,8.16364245027175e-07,0.0,0.0
1380.003,-0.10158035179734082,-1.9999653572374578,-1.4236939243975947e-05,0.0002508894397815005,-1.2774391336413216e-05,7.937128888502892e-07,0.0,0.0
1380.024,-0.10159634064215373,-1.9999653519612455,-1.423899221101274e-05,0.00025088943347429163,-1.2796388482667594e-05,8.217680743682655e-07,0.0,0.0
1380.043,-0.10161080673950373,-1.9999653471769776,-1.4240871475221779e-05,0.0002508894342026952,-1.279199479441499e-05,8.16480307127573e-07,0.0,0.0
1380.063,-0.10162603421054828,-1.999965342141197,-1.4242840656457917e-05,0.0002508894347920018,-1.2791893321618205e-05,8.16086407620643e-07,0.0,0.0
1380.083,-0.10164126168155818,-1.9999653370977801,-1.4244825483251944e-05,0.0002508894373078833,-1.277356233697899e-05,7.930006813065121e-07,0.0,0.0
1380.104,-0.10165725052620211,-1.9999653318090955,-1.4246903902976369e-05,0.0002508894302211868,-1.2775377639795502e-05,7.942026896468336e-07,0.0,0.0
1380.126,-0.1016740007443967,-1.999965326272104,-1.4249066367324063e-05,0.00025088943673854324,-1.2773678196343825e-05,7.930608852100474e-07,0.0,0.0
1380.143,-0.10168694409498302,-1.999965321995035,-1.425074278122296e-05,0.00025088943500771975,-1.277848044011107e-05,7.991231527236274e-07,0.0,0.0
1380.165,-0.10170369431281845,-1.9999653164555395,-1.4252910282916463e-05,0.00025088944875685027,-1.2778263346658547e-05,7.98557317355236e-07,0.0,0.0
1380.186,-0.10171968315753255,-1.9999653111690423,-1.4254984218947391e-05,0.0002508894416176907,-1.2778545247418982e-05,7.990480834206657e-07,0.0,0.0
1380.203,-0.10173262650765247,-1.9999653068872623,-1.425666498527153e-05,0.00025088943944493044,-1.2780063177191222e-05,7.999555767219533e-07,0.0,0.0
1380.227,-0.10175089947304006,-1.9999653008444271,-1.4259028073955666e-05,0.0002508894400985592,-1.2773959353569472e-05,7.93101170559883e-07,0.0,0.0
1380.242,-0.10176232007630337,-1.9999652970693822,-1.4260511873626892e-05,0.0002508894343840023,-1.2774427240408467e-05,7.936943228050539e-07,0.0,0.0
1380.264,-0.10177907029425337,-1.9999652915314703,-1.4262675968317243e-05,0.0002508894461207082,-1.2778588729719947e-05,7.989248761201911e-07,0.0,0.0
1380.284,-0.101794297765463,-1.999965286506187,-1.4264636820494034e-05,0.00025088943639018084,-1.2796538531166195e-05,8.220839226801733e-07,0.0,0.0
1380.304,-0.10180952523625364,-1.9999652814547684,-1.4266630463617562e-05,0.00025088943840377337,-1.2781648341923172e-05,8.003935755399989e-07,0.0,0.0
1380.326,-0.10182627545450129,-1.9999652759228945,-1.4268790182741147e-05,0.00025088945137772905,-1.2778175533101428e-05,7.987368458024611e-07,0.0,0.0
1380.344,-0.10183998017811413,-1.9999652714012799,-1.427055598778617e-05,0.0002508894441151687,-1.2796628447755375e-05,8.223394061294971e-07,0.0,0.0
1380.366,-0.10185673039622523,-1.9999652658576357,-1.4272726909974731e-05,0.0002508894435509008,-1.2792577084065906e-05,8.163908696634543e-07,0.0,0.0
1380.383,-0.10186967374644973,-1.9999652615802475,-1.4274405172303256e-05,0.00025088944857754166,-1.2791973658861754e-05,8.164255393341534e-07,0.0,0.0
1380.402,-0.10188413984379441,-1.999965256787771,-1.4276286362733316e-05,0.0002508894415306931,-1.277856857901293e-05,7.988365318163535e-07,0.0,0.0
1380.425,-0.10190165143542629,-1.9999652509976173,-1.4278554650570775e-05,0.0002508894505202124,-1.2778444522548876e-05,7.989091646706992e-07,0.0,0.0
1380.444,-0.10191611753287233,-1.9999652462106727,-1.4280436999485491e-05,0.0002508894419975937,-1.2775376523325077e-05,7.941585360569912e-07,0.0,0.0
1380.465,-0.10193210637727756,-1.9999652409353987,-1.4282488783438284e-05,0.00025088944195199607,-1.2796703048653253e-05,8.219913679948424e-07,0.0,0.0
1380.485,-0.10194733384818366,-1.9999652358925537,-1.4284472666893463e-05,0.0002508894447005494,-1.2778043140003909e-05,7.988894292950325e-07,0.0,0.0
1380.506,-0.10196332269273944,-1.9999652306109568,-1.4286533022891306e-05,0.00025088944406714397,-1.2791927575088982e-05,8.159959070314257e-07,0.0,0.0
1380.527,-0.10197931153694373,-1.9999652253224591,-1.4288607718821437e-05,0.0002508894371692125,-1.279241905671577e-05,8.165025156918303e-07,0.0,0.0
1380.544,-0.1019922548872868,-1.999965221041928,-1.4290288227248252e-05,0.00025088945009435926,-1.2793545035356006e-05,8.173529174319419e-07,0.0,0.0
1380.564,-0.10200748235830182,-1.999965216007536,-1.4292253637599208e-05,0.00025088944689957064,-1.279183415500308e-05,8.161543776157023e-07,0.0,0.0
1380.583,-0.10202194845538481,-1.999965211227134,-1.4294128642182522e-05,0.00025088944325052387,-1.2796634460186517e-05,8.222212220553574e-07,0.0,0.0
1380.604,-0.1020379372996787,-1.9999652059270623,-1.4296210905457756e-05,0.0002508894443364976,-1.2773713262107828e-05,7.92966163398752e-07,0.0,0.0
1380.624,-0.10205316477081572,-1.9999652009030897,-1.4298171192374745e-05,0.0002508894479344286,-1.2796513436474307e-05,8.22102131979467e-07,0.0,0.0
1380.646,-0.10206915361502678,-1.999965195608677,-1.4300251899823581e-05,0.0002508894463747525,-1.27945757342255e-05,8.176509074037216e-07,0.0,0.0
1380.664,-0.1020836197123417,-1.9999651908214806,-1.4302127731925407e-05,0.00025088945942092493,-1.2778495070694552e-05,7.988946054452652e-07,0.0,0.0
1380.683,-0.1020980858096403,-1.9999651860347027,-1.4304009832802226e-05,0.00025088944719900766,-1.2775363602188467e-05,7.942096318937742e-07,0.0,0.0
1380.704,-0.10211331328052975,-1.9999651809998893,-1.4305975782967974e-05,0.00025088944545761894,-1.277392051783439e-05,7.931904814108374e-07,0.0,0.0
1380.727,-0.10213158624548668,-1.9999651749681209,-1.430832983940701e-05,0.0002508894463723922,-1.2796549858668362e-05,8.220313103193182e-07,0.0,0.0
1380.745,-0.10214529096920644,-1.9999651704184316,-1.431012757106365e-05,0.000250889451357837,-1.2776791039809074e-05,7.945787568529186e-07,0.0,0.0
1380.765,-0.10215975706635416,-1.9999651656487207,-1.4311982830329412e-05,0.0002508894476538978,-1.2792438150425357e-05,8.165923736442676e-07,0.0,0.0
1380.783,-0.10217422316385139,-1.9999651608643245,-1.4313859489200773e-05,0.00025088944639142265,-1.2793280360044011e-05,8.171483319774491e-07,0.0,0.0
1380.805,-0.10219097338153083,-1.9999651553270759,-1.4316022485852728e-05,0.00025088945210633654,-1.2796690229616363e-05,8.219519559154922e-07,0.0,0.0
1380.825,-0.10220543947887839,-1.9999651505415958,-1.431790234062711e-05,0.0002508894488137532,-1.2792532154181568e-05,8.16779391987682e-07,0.0,0.0
1380.844,-0.10222066694932463,-1.999965145505,-1.4319870822418972e-05,0.00025088945483786476,-1.2792147661893015e-05,8.162578835763252e-07,0.0,0.0
1380.864,-0.10223589442045711,-1.9999651404607697,-1.4321855800176471e-05,0.00025088945152915013,-1.2773792588289228e-05,7.931828852906341e-07,0.0,0.0
1380.884,-0.10225112189104169,-1.9999651354286123,-1.4323824921669871e-05,0.00025088944892657,-1.2794603779545104e-05,8.176660551934942e-07,0.0,0.0
1380.905,-0.10226711073529149,-1.9999651301347807,-1.4325901184088343e-05,0.00025088945587871804,-1.2774344555599658e-05,7.934570128309068e-07,0.0,0.0
1380.924,-0.10228157683261929,-1.9999651253533082,-1.432777433414099e-05,0.0002508894578646696,-1.2773831424188822e-05,7.933997937021757e-07,0.0,0.0
1380.943,-0.10229604292979044,-1.9999651205781501,-1.4329631874784802e-05,0.0002508894509518373,-1.2796435756270662e-05,8.217312585051735e-07,0.0,0.0
1380.966,-0.10231355452108926,-1.9999651147865356,-1.4331902896746381e-05,0.00025088945077413115,-1.2796560614704784e-05,8.220352431312722e-07,0.0,0.0
1380.984,-0.10232725924478503,-1.9999651102382983,-1.4333698575384395e-05,0.0002508894504412532,-1.2781655772291909e-05,8.005134987379867e-07,0.0,0.0
1381.004,-0.10234248671527801,-1.9999651052079623,-1.4335661548960946e-05,0.00025088945694700434,-1.2778475455152913e-05,7.989052552204036e-07,0.0,0.0
1381.025,-0.10235847555971989,-1.9999650999190262,-1.4337738523149948e-05,0.0002508894540600914,-1.2774431500160474e-05,7.936955595801951e-07,0.0,0.0
1381.045,-0.10237370303042459,-1.9999650948815053,-1.4339707741954368e-05,0.00025088944810803214,-1.2773964237339877e-05,7.931563005650589e-07,0.0,0.0
1381.066,-0.10238969187468927,-1.9999650895933732,-1.4341780461283519e-05,0.00025088944691696125,-1.2774195778194837e-05,7.934760062820053e-07,0.0,0.0
1381.083,-0.10240263522447968,-1.9999650853209885,-1.434344338415973e-05,0.0002508894526026586,-1.279218404144611e-05,8.161636258686046e-07,0.0,0.0
1381.104,-0.10241862406882973,-1.9999650800361024,-1.4345513094562944e-05,0.0002508894510637171,-1.2796239170406796e-05,8.218549018457695e-07,0.0,0.0
1381.125,-0.10243461291305167,-1.999965074747437,-1.4347588208362446e-05,0.0002508894542242948,-1.2797408547164504e-05,8.227579349734074e-07,0.0,0.0
1381.144,-0.10244907901029066,-1.999965069949806,-1.4349472577872676e-05,0.0002508894540587756,-1.2774382735358258e-05,7.933473614492168e-07,0.0,0.0
1381.164,-0.1024643064808739,-1.9999650649238794,-1.4351436676590743e-05,0.00025088944793420624,-1.2792546241316565e-05,8.167207233807735e-07,0.0,0.0
1381.185,-0.10247953395150433,-1.999965059885819,-1.435340702945886e-05,0.00025088945560540607,-1.2778574847107448e-05,7.988187011194687e-07,0.0,0.0
1381.207,-0.1024970455427483,-1.9999650540940674,-1.4355675354882748e-05,0.0002508894565548443,-1.2792397728017647e-05,8.165303584987456e-07,0.0,0.0
1381.224,-0.10250998889277452,-1.9999650498094876,-1.4357358842594612e-05,0.0002508894454189875,-1.2794584555697392e-05,8.176325557704713e-07,0.0,0.0
1381.244,-0.10252521636339973,-1.9999650447768706,-1.4359324224915364e-05,0.0002508894534273543,-1.2792060188453431e-05,8.162862910701856e-07,0.0,0.0
1381.264,-0.10254044383403549,-1.9999650397328914,-1.4361309621875802e-05,0.0002508894601504371,-1.2773907034414992e-05,7.93479736756647e-07,0.0,0.0
1381.284,-0.10255567130464627,-1.99996503469444,-1.4363278821664695e-05,0.0002508894572934976,-1.2773733833342941e-05,7.929568926008702e-07,0.0,0.0
1381.304,-0.10257089877532799,-1.9999650296680471,-1.4365241927143038e-05,0.0002508894555830705,-1.2791706998272924e-05,8.162029776429127e-07,0.0,0.0
1381.325,-0.10258688761940415,-1.9999650243727056,-1.4367322229694363e-05,0.00025088945690075303,-1.2795008331772093e-05,8.179108338905202e-07,0.0,0.0
1381.345,-0.10260211508990047,-1.9999650193407277,-1.4369285258346657e-05,0.00025088945671244566,-1.279206021950613e-05,8.163478632639881e-07,0.0,0.0
1381.364,-0.10261658118708539,-1.9999650145581749,-1.4371161015934105e-05,0.0002508894527294943,-1.2797430275720067e-05,8.22644152167692e-07,0.0,0.0
1381.383,-0.10263104728404215,-1.999965009760538,-1.4373046410083622e-05,0.00025088946365288693,-1.2774345936658427e-05,7.933474028978419e-07,0.0,0.0
1381.403,-0.10264627475469712,-1.9999650047349704,-1.4375007949117278e-05,0.00025088945979843133,-1.2792126921472527e-05,8.165845927487272e-07,0.0,0.0
1381.424,-0.10266226359862374,-1.9999649994382493,-1.4377085011726614e-05,0.00025088946466006695,-1.2778283171428783e-05,7.985942078283965e-07,0.0,0.0
1381.443,-0.10267672969582875,-1.9999649946513043,-1.4378963555516072e-05,0.00025088945836425553,-1.2773816073761711e-05,7.932001273238254e-07,0.0,0.0
1381.463,-0.10269195716613855,-1.9999649896216278,-1.4380929780025666e-05,0.0002508894639629628,-1.2793545668729735e-05,8.173141588473758e-07,0.0,0.0
1381.484,-0.10270794601047628,-1.9999649843235554,-1.438300783214534e-05,0.0002508894538081614,-1.2774371461759066e-05,7.93404584686934e-07,0.0,0.0
1381.504,-0.10272317348085447,-1.9999649792970162,-1.4384970908701664e-05,0.00025088946455943174,-1.2792559019372207e-05,8.16755228313255e-07,0.0,0.0
1381.524,-0.10274068507189438,-1.9999649734972142,-1.4387244651343553e-05,0.0002508894703435008,-1.2778270625697664e-05,7.985862516909621e-07,0.0,0.0
1381.544,-0.10275286704843134,-1.9999649694766095,-1.4388813616124721e-05,0.0002508894551184474,-1.279671264702184e-05,8.22203307084057e-07,0.0,0.0
1381.563,-0.10276885589243978,-1.9999649641807038,-1.4390893585903448e-05,0.0002508894585817763,-1.2794604568913188e-05,8.176988993457481e-07,0.0,0.0
1381.583,-0.10278332198954909,-1.9999649593928543,-1.4392769548078736e-05,0.0002508894545133187,-1.2778469235971665e-05,7.988574017633157e-07,0.0,0.0
1381.603,-0.10279854946012668,-1.999964954365307,-1.4394733044143242e-05,0.00025088945790430195,-1.279701566661703e-05,8.224769994750957e-07,0.0,0.0
1381.623,-0.10281377693050431,-1.9999649493275629,-1.4396701603728542e-05,0.0002508894662411529,-1.2796408691042469e-05,8.218202866562502e-07,0.0,0.0
1381.644,-0.10282976577453318,-1.9999649440371652,-1.439877654338966e-05,0.00025088946845509244,-1.2791724024252726e-05,8.162317155564139e-07,0.0,0.0
1381.667,-0.10284651599216532,-1.9999649384810947,-1.4400965360536458e-05,0.00025088946866346764,-1.2781686103045934e-05,8.004495456748502e-07,0.0,0.0
1381.684,-0.1028594593419131,-1.9999649342161157,-1.4402620539942314e-05,0.00025088945971213133,-1.2796254247459866e-05,8.218619148839888e-07,0.0,0.0
1381.704,-0.1028754481859242,-1.9999649289261214,-1.440469582009509e-05,0.0002508894680901128,-1.2797448795234201e-05,8.227380222501154e-07,0.0,0.0
1381.727,-0.10289295977727542,-1.999964923121581,-1.4406972983278618e-05,0.0002508894611436505,-1.2773771237404567e-05,7.929298750880908e-07,0.0,0.0
1381.745,-0.10290666450040253,-1.99996491859799,-1.4408739592117394e-05,0.00025088947170409453,-1.2791976081596457e-05,8.163836626275429e-07,0.0,0.0
1381.765,-0.1029218919708148,-1.9999649135596125,-1.4410710032745294e-05,0.00025088946508755356,-1.2791930485658565e-05,8.160619251761526e-07,0.0,0.0
1381.783,-0.10293559669444219,-1.9999649090171712,-1.4412498318255816e-05,0.00025088946006145846,-1.2773841681768022e-05,7.932406495426287e-07,0.0,0.0
1381.803,-0.10295082416484913,-1.9999649039839698,-1.4414467138997345e-05,0.0002508894616752267,-1.2794589332188886e-05,8.176472012608115e-07,0.0,0.0
1381.825,-0.10296757438215898,-1.9999648984471077,-1.441662835117633e-05,0.0002508894651391141,-1.2791841194872392e-05,8.161282469436956e-07,0.0,0.0
1381.843,-0.10298127910574051,-1.9999648939056318,-1.4418417240947201e-05,0.00025088946758290763,-1.277383019587364e-05,7.934150663918738e-07,0.0,0.0
1381.864,-0.10299726794949904,-1.9999648886218095,-1.4420476113212534e-05,0.00025088946527890494,-1.2792581118144577e-05,8.163890609836221e-07,0.0,0.0
1381.885,-0.10301325679351203,-1.9999648833361117,-1.4422545844076285e-05,0.0002508894655821295,-1.2796568745288591e-05,8.220482157802513e-07,0.0,0.0
1381.904,-0.10302772289053108,-1.9999648785435356,-1.4424429717676337e-05,0.0002508894654248775,-1.2794706421338328e-05,8.178385566422328e-07,0.0,0.0
1381.924,-0.10304295036095268,-1.9999648735098359,-1.4426393232111672e-05,0.0002508894604467313,-1.2792064419071648e-05,8.163141723685811e-07,0.0,0.0
1381.943,-0.10305741645749544,-1.999964868726974,-1.4428267983154484e-05,0.0002508894709375766,-1.279701439783756e-05,8.223930893564816e-07,0.0,0.0
1381.963,-0.10307264392822657,-1.9999648636877758,-1.4430238182524674e-05,0.00025088945969592403,-1.2796739689094089e-05,8.21951550827296e-07,0.0,0.0
1381.984,-0.10308863277225566,-1.9999648583978282,-1.4432311941996219e-05,0.00025088946992184267,-1.2791703011618959e-05,8.162919566188196e-07,0.0,0.0
1382.002,-0.10310233749516562,-1.9999648538621302,-1.443408633858028e-05,0.0002508894786629875,-1.2792184920001812e-05,8.162025600566592e-07,0.0,0.0
1382.023,-0.1031183263393376,-1.9999648485753372,-1.4436155770184268e-05,0.000250889474405099,-1.2796272648179106e-05,8.218388851396537e-07,0.0,0.0
