timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
3146.1,131.0610941258547,156.15102068795863,2.080213762215366,0.00036350856042705526,-0.005983364954765352,0.0003005379214676914,-0.007000000216066837,2.799999952316284
3146.121,131.06113057467098,156.1509548893181,2.0802142753195283,0.0005673859253503698,-0.006353575680920443,0.00030580256405560136,-0.007000000216066837,2.799999952316284
3146.134,131.06117302684052,156.15087821569645,2.0802148964323446,0.0007895754316455533,-0.006758244642755099,0.00031053913822653393,-0.007000000216066837,2.799999952316284
3146.152,131.06124775185523,156.1507431089763,2.0802159884073816,0.001148028275210441,-0.007415504658303193,0.0003140991640254474,-0.007000000216066837,2.799999952316284
3146.174,131.06134309432787,156.1505705131327,2.080217318050961,0.0015621040268109297,-0.008172775793431192,0.000316049579859721,-0.007000000216066837,2.799999952316284
3146.196,131.06145748723299,156.15036320520525,2.080218811005851,0.0020096339161445125,-0.008992068593169778,0.0003170463231677338,-0.007000000216066837,2.799999952316284
3146.211,131.06153764404726,156.15021782059767,2.0802197945504717,0.0022985457008647776,-0.009521029157243711,0.00031720675835053623,-0.007000000216066837,2.799999952316284
3146.231,131.06165127066308,156.15001159086995,2.080221112499299,0.0026803214623407436,-0.010220236847822355,0.000317538569659679,-0.007000000216066837,2.799999952316284
3146.25,131.06176007425694,156.1498139846392,2.0802223164117897,0.0030207824384239274,-0.010844022092985267,0.0003188211352285025,-0.007000000216066837,2.799999952316284
3146.275,131.0619280668648,156.14950867145913,2.0802241249752234,0.0035077934620513776,-0.011736676531803705,0.0003224322931963532,-0.007000000216066837,2.799999952316284
3146.297,131.06208012128604,156.14923213826597,2.080225748004884,0.003915888007038078,-0.012485026116684918,0.00032645518138508264,-0.007000000216066837,2.799999952316284
3146.316,131.062218686892,156.1489800034832,2.0802272294107023,0.004265673767548989,-0.01312673220235252,0.00033019335637122176,-0.007000000216066837,2.799999952316284
3146.334,131.06234832112088,156.1487440184978,2.080228618292556,0.004576720996045294,-0.01369762596248433,0.0003333678314564782,-0.007000000216066837,2.799999952316284
3146.37,131.06266573895158,156.14816582756671,2.080231999453811,0.005284307142489855,-0.014997161831105216,0.0003390505287974362,-0.007000000216066837,2.799999952316284
3146.374,131.06268276445064,156.1481348015108,2.080232178979577,0.005320387369288863,-0.015063464323958789,0.00033928037669520396,-0.007000000216066837,2.799999952316284
3146.391,131.0628215814766,156.1478817841951,2.080233633202805,0.005608380412042423,-0.015592832839095709,0.0003409746375960018,-0.007000000216066837,2.799999952316284
3146.41,131.063001616585,156.1475535218311,2.0802354928281606,0.005966865970886876,-0.016252092744495437,0.0003428723746853561,-0.007000000216066837,2.799999952316284
3146.437,131.06325609422274,156.14708931566307,2.080238074968414,0.006448464000563795,-0.017138374977462043,0.00034549696369279276,-0.007000000216066837,2.799999952316284
3146.454,131.0634130688034,156.14680285513833,2.080239647140314,0.0067327399129462565,-0.0176618548876088,0.0003472639851670832,-0.007000000216066837,2.799999952316284
