timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1501.665,37.9137797265317,-2.9410819127894237,-0.2973824301985945,0.7166852400074151,-0.21898236277021715,0.16852787019117263,0.8259999752044678,2.799999952316284
1501.686,37.92891288301675,-2.9456919561637074,-0.29373432280263356,0.7276816859535323,-0.21944054979605057,0.17832402035000283,0.7979999780654907,2.799999952316284
1501.707,37.94428284529078,-2.950311050993395,-0.2898790389073716,0.7390606632284523,-0.219726158568184,0.18812411983415858,0.7979999780654907,2.799999952316284
1501.723,37.958390457405514,-2.954492790467242,-0.28621626391550214,0.7490321391901388,-0.21977209957731186,0.19683233996539684,0.7979999780654907,2.799999952316284
1501.744,37.971933922288244,-2.9584537817177217,-0.28259351711767405,0.7587026298937352,-0.21960744468356222,0.20501162755511979,0.7799999713897705,2.799999952316284
1501.764,37.987186600349645,-2.96285014502442,-0.27839574676790135,0.769615455782053,-0.21929719234862866,0.2141441757948616,0.7799999713897705,2.799999952316284
1501.786,38.003443329622364,-2.9674586097358513,-0.2737902036235617,0.7816796682038831,-0.21884625026385549,0.22386498623143,0.7490000128746033,2.799999952316284
1501.807,38.020752837282124,-2.9722752449446572,-0.268744986631021,0.7947932409915918,-0.21815613762937047,0.23404671188251236,0.7490000128746033,2.799999952316284
1501.825,38.03512625475736,-2.9762024365119473,-0.26445280155113027,0.8052350320765064,-0.21737828736345813,0.24223289365537118,0.7170000076293945,2.799999952316284
1501.843,38.04969106409087,-2.9801136637976247,-0.26001363094659224,0.8158144882864367,-0.2163206755308069,0.2502643693074025,0.7170000076293945,2.799999952316284
1501.864,38.06692148875564,-2.9846505072541287,-0.25465344250436434,0.8281082174935236,-0.21489514988079034,0.2596124974308826,0.7170000076293945,2.799999952316284
1501.885,38.08441735227998,-2.9891554095483532,-0.24909628460331365,0.8410281462942065,-0.21327443453441328,0.26910242057640676,0.6959999799728394,2.799999952316284
1501.909,38.10475386838278,-2.9942600916466153,-0.2425004913663133,0.8563992930388986,-0.21115258094330774,0.2800462889983175,0.6959999799728394,2.799999952316284
1501.925,38.11851724407677,-2.997633282001533,-0.23795899648542668,0.8667240277780844,-0.2095748534297475,0.2873080778055039,0.6589999794960022,2.799999952316284
1501.946,38.13683811508344,-3.0020194143481436,-0.231828577698164,0.8804241257564841,-0.2072176765706088,0.2966773964678804,0.6589999794960022,2.799999952316284
1501.963,38.151885260494296,-3.005532170870386,-0.22673727094818721,0.8922157565290648,-0.20529192003979047,0.3031192480801356,0.6589999794960022,2.799999952316284
1501.984,38.17079812223383,-3.0098303688627435,-0.22038048708495886,0.9113442293094054,-0.20395831050520113,0.30347014675147,0.6290000081062317,2.799999952316284
1502.006,38.19106217884376,-3.0143015937281414,-0.21373268134764214,0.9321490281003975,-0.20223759703176747,0.30365528370647754,0.6290000081062317,2.799999952316284
1502.024,38.207956101921226,-3.0179239716689024,-0.20824668470512636,0.9463929434969838,-0.19972040765677257,0.3085753659903415,0.5899999737739563,2.799999952316284
1502.045,38.227969945829436,-3.0220882511938587,-0.2016916697051453,0.9613807595284535,-0.19600693060814406,0.3174492918571968,0.5899999737739563,2.799999952316284
1502.064,38.246353890272374,-3.0257901634993027,-0.1956130512012035,0.9759048517407763,-0.19287570725367387,0.32375704975647857,0.5899999737739563,2.799999952316284
1502.084,38.266026257865335,-3.0296225439439297,-0.1891167867587414,0.9933372553407674,-0.18978552672638624,0.3274352066719869,0.5590000152587891,2.799999952316284
1502.105,38.2870695044949,-3.033577360934978,-0.18222645592390532,1.0124288734167277,-0.1862498215342424,0.3308510067907606,0.5590000152587891,2.799999952316284
1502.127,38.30953266476803,-3.0376350671162027,-0.17491053034341988,1.0312637720179412,-0.18188387790137397,0.33657271027325547,0.5189999938011169,2.799999952316284
1502.145,38.32821493764359,-3.0408802239733355,-0.1688154113824416,1.0461862458600897,-0.17780915117398643,0.342403833115433,0.5189999938011169,2.799999952316284
1502.167,38.35141589672169,-3.044746280736473,-0.16122731061416393,1.0649113666199808,-0.17273739965611654,0.34902712475705416,0.5189999938011169,2.799999952316284
1502.184,38.36855588791001,-3.0474861716557133,-0.1556244040330023,1.0793653341289096,-0.16891878345242634,0.35307895207262907,0.48500001430511475,2.799999952316284
1502.206,38.392509227547045,-3.051151035019101,-0.14781840388538062,1.0999147135737763,-0.1633475938049994,0.35837267662135736,0.48500001430511475,2.799999952316284
1502.224,38.413558348304896,-3.054214113494273,-0.14098028661576778,1.117438058754372,-0.15818059627168604,0.3634187363462159,0.44999998807907104,2.799999952316284
1502.244,38.43494068273239,-3.0571756782430306,-0.13403753288047482,1.1349366627082893,-0.15252697153919506,0.3691530555065081,0.44999998807907104,2.799999952316284
1502.264,38.458960792384595,-3.060321938524736,-0.1262356017534369,1.1544348380455458,-0.1460264294628633,0.3756363091888063,0.44999998807907104,2.799999952316284
1502.286,38.484572963726826,-3.0634669912844865,-0.11791874215823364,1.1756974150690582,-0.13879726461110523,0.3821519932415042,0.4099999964237213,2.799999952316284
1502.305,38.507075708251286,-3.066052248213367,-0.11062198090160326,1.1946461962280643,-0.13224203900690118,0.3877399708513458,0.4099999964237213,2.799999952316284
1502.323,38.52873050520778,-3.0683820225608827,-0.10362113667903394,1.2132403591310665,-0.12567730928686072,0.3917301014950788,0.37299999594688416,2.799999952316284
1502.344,38.5544364817319,-3.0709493025060377,-0.09538600378918825,1.2367816527897355,-0.11788042370713564,0.393873526789137,0.37299999594688416,2.799999952316284
1502.363,38.578137307505656,-3.073127838766509,-0.08792548279824448,1.2599092849735614,-0.11082796476158188,0.3929550030922672,0.37299999594688416,2.799999952316284
1502.388,38.610004837245604,-3.0757790804581515,-0.07813382575171436,1.290520740849162,-0.10052467769148796,0.3932584481235794,0.3319999873638153,2.799999952316284
1502.404,38.63075386783005,-3.0773318849546993,-0.07174989298849117,1.3046613385169825,-0.0922959802828161,0.4052387882661217,0.3319999873638153,2.799999952316284
1502.425,38.65830420945462,-3.0791722703679127,-0.06307864532069118,1.321495428040034,-0.08146906273283755,0.41825469867758597,0.28999999165534973,2.799999952316284
1502.445,38.6849410696793,-3.0807252783212684,-0.05482505854636105,1.3467966179110877,-0.07452853513527125,0.40157760050568436,0.28999999165534973,2.799999952316284
1502.464,38.71076706566539,-3.0820436412364955,-0.047456393698100334,1.373347807521033,-0.06635897625162057,0.37538411392678533,0.28999999165534973,2.799999952316284
1502.484,38.738424722734905,-3.0832579078854727,-0.04011004336525622,1.3918560433479816,-0.056456194048325026,0.364834829289697,0.2529999911785126,2.799999952316284
1502.508,38.770473726274375,-3.0844117400078774,-0.03147950343174426,1.397390952634752,-0.04310797383789067,0.38294977504536115,0.2529999911785126,2.799999952316284
1502.526,38.79708344384963,-3.0851460840576976,-0.024171135148311183,1.4078797802733414,-0.033909228189430984,0.38038517699212393,0.2199999988079071,2.799999952316284
1502.545,38.82395870580353,-3.0856948429118725,-0.017099980979825746,1.423488606332745,-0.025029834850019694,0.362627459541523,0.2199999988079071,2.799999952316284
1502.565,38.85251855772049,-3.0860815794215,-0.009950062809922146,1.4336712041916546,-0.014642331234502315,0.35369661182149015,0.2199999988079071,2.799999952316284
1502.586,38.882637981009715,-3.08626971832438,-0.0024804704449356762,1.4372401178595056,-0.0033803405723758506,0.3557413521192896,0.18799999356269836,2.799999952316284
1502.606,38.91139638341946,-3.086235493613003,0.004619815334696157,1.441883536450031,0.00661001641121256,0.35049287496533865,0.18799999356269836,2.799999952316284
1502.624,38.937380007899165,-3.08603150100416,0.01084465934014233,1.4480194210575899,0.0152615119814557,0.3391803901233241,0.1599999964237213,2.799999952316284
1502.644,38.966369487440616,-3.085619050944573,0.017537427090245927,1.453052514072024,0.025121732989219714,0.32969467038252553,0.1599999964237213,2.799999952316284
1502.665,38.99688026258624,-3.084978568713156,0.024435225890755443,1.455307592683589,0.03544309087180014,0.32565086032874824,0.1599999964237213,2.799999952316284
1502.685,39.0259839749879,-3.0841712887102672,0.030913639140782854,1.4580950639702983,0.04488290374514908,0.3195280072329653,0.13300000131130219,2.799999952316284
1502.707,39.0566201258967,-3.0831201240400166,0.037533885146451694,1.4623842668575067,0.054545272295875524,0.30910066547023896,0.13300000131130219,2.799999952316284
1502.732,39.09466080916656,-3.0815390074814824,0.04544292486899135,1.4661207953979434,0.06636841695322121,0.2984600381796542,0.10599999874830246,2.799999952316284
1502.748,39.118108117807424,-3.0804161979992672,0.05019401383077116,1.467453318510322,0.0735307961897077,0.29349895678123455,0.10599999874830246,2.799999952316284
1502.766,39.14451225535244,-3.0790189108212953,0.055435873614607445,1.4691106802784164,0.08124827769268422,0.28682124538906106,0.10599999874830246,2.799999952316284
1502.786,39.17388903380147,-3.0773035871266874,0.061101449212286336,1.4712574965077918,0.08966078911518224,0.2778764233816999,0.07999999821186066,2.799999952316284
1502.81,39.207720932838875,-3.075125283209396,0.0673980991693627,1.4732018739926271,0.09911967820446585,0.26811753948596895,0.07999999821186066,2.799999952316284
1502.823,39.22833198655575,-3.073694439136637,0.07112606909814188,1.4738940425816953,0.10470724202668169,0.2626739911583637,0.057999998331069946,2.799999952316284
1502.844,39.25926428110779,-3.0714042759597575,0.07657570328624247,1.4746844214256183,0.11286010359794726,0.25433137359320435,0.057999998331069946,2.799999952316284
1502.864,39.28873803058892,-3.069066915801292,0.08159479836752404,1.475340363537158,0.1203019755543461,0.2456729403164446,0.057999998331069946,2.799999952316284
1502.884,39.318222615828795,-3.066582486366102,0.08643874463228293,1.4757282691246953,0.1275275280977227,0.2369295673390373,0.03500000014901161,2.799999952316284
1502.906,39.35065996372871,-3.063686177511839,0.09156863046725026,1.4757104685790046,0.13519564339336343,0.2275518893103577,0.03500000014901161,2.799999952316284
1502.926,39.3801443554992,-3.0609104754526655,0.09605191960117644,1.4753507914562107,0.14179057468732784,0.21888882277289312,0.01600000075995922,2.799999952316284
1502.944,39.40667213357061,-3.0583011922697496,0.09993718513805111,1.4747922834825826,0.1475390900927539,0.21088359405248772,0.01600000075995922,2.799999952316284
1502.964,39.43613292289849,-3.055283913215818,0.10408388064937063,1.4738856950217538,0.1535885396241402,0.20191362369096158,0.01600000075995922,2.799999952316284
1502.983,39.46410093870201,-3.052307699855055,0.10785759091111605,1.4727211274854002,0.15908747187855746,0.1934248146189872,-0.004000000189989805,2.799999952316284
1503.005,39.49498421118198,-3.0488999451945964,0.1118399780758927,1.47114124866766,0.1648495172721115,0.1839025655041089,-0.004000000189989805,2.799999952316284
1503.025,39.525830836171785,-3.0453747398587794,0.1156188845299675,1.4692260267664028,0.17022819529205876,0.17411140031986033,-0.017999999225139618,2.799999952316284
1503.044,39.553701918096145,-3.042090642017093,0.11886133763572802,1.4671596636343731,0.17482707952268334,0.16527449644729994,-0.017999999225139618,2.799999952316284
1503.066,39.585920627901,-3.0381832900956223,0.12240611999723919,1.4643902935709128,0.1797409119025373,0.15504245895617175,-0.017999999225139618,2.799999952316284
1503.084,39.612233367878524,-3.0349085426522033,0.12513807611544722,1.4618504000341852,0.18347544162204188,0.14655338141627697,-0.035999998450279236,2.799999952316284
1503.104,39.64141348551867,-3.031194029207103,0.1279926020148572,1.4587524533058556,0.18730405943073858,0.13694502735645114,-0.035999998450279236,2.799999952316284
1503.123,39.66907417154151,-3.027596996980937,0.13052427725517884,1.4554926488714792,0.19061853073329463,0.12765041602828442,-0.04699999839067459,2.799999952316284
1503.144,39.69957046581698,-3.0235518176289182,0.13311874468719467,1.4514884692214625,0.19393745103122528,0.11748554745184195,-0.04699999839067459,2.799999952316284
1503.166,39.73142421006059,-3.019244147159455,0.13560755194069776,1.4468808297768363,0.19696491967936897,0.10678554554336331,-0.04699999839067459,2.799999952316284
1503.184,39.75740804057524,-3.015672908442941,0.13746738865536687,1.4428129364181264,0.19913276630210536,0.09787759889265463,-0.06199999898672104,2.799999952316284
1503.207,39.78906278093611,-3.011258882510722,0.13952094740813026,1.4374663498039804,0.20140534475520191,0.08681181908166402,-0.06199999898672104,2.799999952316284
1503.224,39.814871372368245,-3.0076133371095266,0.1410189459543168,1.4327567299132236,0.20290585882853523,0.07768838568324281,-0.06800000369548798,2.799999952316284
1503.245,39.84487009433379,-3.00332944956499,0.1425604474921152,1.4268442538145814,0.20431630069557033,0.06713452208034852,-0.06800000369548798,2.799999952316284
1503.264,39.871901189558855,-2.9994315761486456,0.14376378925305058,1.4211335809583712,0.2052251854037379,0.05752254227302694,-0.06800000369548798,2.799999952316284
1503.284,39.90023409705221,-2.995313088252396,0.1448316149647579,1.414754863880183,0.2058313770486773,0.04724416672344572,-0.07999999821186066,2.799999952316284
1503.304,39.92843550338113,-2.9911859234897817,0.14569266601726452,1.407984026429117,0.2060785394378236,0.03685169634160872,-0.07999999821186066,2.799999952316284
1503.323,39.955097674493246,-2.9872636794223677,0.1463172500871778,1.401169812227352,0.20595475871554064,0.02692080016786402,-0.0820000022649765,2.799999952316284
1503.343,39.98301901365833,-2.9831409288150246,0.1467721726254518,1.3935653442728684,0.20548208048481068,0.01656219156152332,-0.0820000022649765,2.799999952316284
1503.366,40.01631731418032,-2.9782115962933062,0.14704412356166413,1.3838704419725756,0.20441758676216476,0.004047667213179831,-0.0820000022649765,2.799999952316284
1503.384,40.03975916844891,-2.9747381661236894,0.14705355363095024,1.376639019683535,0.20334292256001746,-0.004909303086239861,-0.09000000357627869,2.799999952316284
1503.404,40.067176464466286,-2.9706781025691806,0.14688242657465717,1.367680721694847,0.20185462215369457,-0.013938422819779066,-0.09000000357627869,2.799999952316284
1503.423,40.09305221289827,-2.9668527623043977,0.1465701486747359,1.3586895540096044,0.20013681439207553,-0.020998674538395535,-0.08799999952316284,2.799999952316284
1503.445,40.122795878224494,-2.9624682574536227,0.14604212006278605,1.347900733767947,0.19779596250660061,-0.029348143730034713,-0.08799999952316284,2.799999952316284
1503.463,40.146952898143496,-2.9589208908003486,0.14546857759465445,1.3388565424756875,0.19567260745963458,-0.036513904210046966,-0.08799999952316284,2.799999952316284
1503.484,40.174927320895804,-2.9548328738425615,0.14464525677156267,1.3279929436193467,0.19300544782049642,-0.04384458193357035,-0.09200000017881393,2.799999952316284
1503.506,40.20398505934176,-2.950613874323048,0.14363852522329784,1.3162316714078064,0.1899906421783477,-0.04972206072663125,-0.09200000017881393,2.799999952316284
